Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Unnamed: 19_level_0_Ast,Unnamed: 20_level_0_xAG,Unnamed: 21_level_0_xA,Unnamed: 22_level_0_A-xAG,Unnamed: 23_level_0_KP,Unnamed: 24_level_0_1/3,Unnamed: 25_level_0_PPA,Unnamed: 26_level_0_CrsPA,Unnamed: 27_level_0_PrgP,Unnamed: 28_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,T_o,T_o.1,T_o.2,T_o.3,T_o.4,S_h,S_h.1,S_h.2,M_e,M_e.1,M_e.2,L_o,L_o.1,L_o.2,U_n.5,U_n.6,E_x,E_x.1,U_n.7,U_n.8,U_n.9,U_n.10,U_n.11,U_n.12,Expected_xA,Expected_A-xAG
2022-2023,Ligue1,Montpellier,Pedro Mendes,pt POR,DF,31.0,0.1,1.0,3.0,33.3,10.0,0.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Montpellier,Thibault Tamas,fr FRA,DF,21.0,0.1,5.0,7.0,71.4,71.0,29.0,2.0,2.0,100.0,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Montpellier,Squad Total,,,26.0,38.0,12420.0,16221.0,76.6,223908.0,86793.0,5391.0,6416.0,84.0,4978.0,5904.0,84.3,1511.0,2866.0,52.7,41.0,34.3,,,310.0,906.0,215.0,60.0,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,6.7
2022-2023,Ligue1,Montpellier,Opponent Total,,,26.5,38.0,15637.0,19336.0,80.9,277919.0,101551.0,6811.0,7878.0,86.5,6556.0,7608.0,86.2,1698.0,2802.0,60.6,42.0,39.4,,,371.0,1403.0,329.0,76.0,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9,2.6
2022-2023,Ligue1,Toulouse,Maxime Dupé,fr FRA,GK,29.0,38.0,994.0,1271.0,78.2,25377.0,16802.0,169.0,169.0,100.0,560.0,570.0,98.2,258.0,523.0,49.3,0.0,0.0,,,0.0,6.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Toulouse,Anthony Rouault,fr FRA,DF,21.0,36.8,1802.0,2063.0,87.3,34985.0,13356.0,621.0,677.0,91.7,941.0,1003.0,93.8,208.0,329.0,63.2,1.0,0.8,,,6.0,113.0,6.0,0.0,136.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2
2022-2023,Ligue1,Toulouse,Stijn Spierings,nl NED,MF,26.0,34.7,1778.0,2085.0,85.3,32238.0,10001.0,781.0,875.0,89.3,730.0,809.0,90.2,210.0,298.0,70.5,0.0,2.1,,,22.0,192.0,22.0,5.0,231.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-2.1
2022-2023,Ligue1,Toulouse,Rasmus Nicolaisen,dk DEN,DF,25.0,33.3,1484.0,1763.0,84.2,29502.0,11304.0,479.0,556.0,86.2,790.0,870.0,90.8,188.0,289.0,65.1,2.0,0.8,,,5.0,81.0,3.0,0.0,114.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.2
2022-2023,Ligue1,Toulouse,Branco van den Boomen,nl NED,MF,27.0,32.1,1684.0,2214.0,76.1,37506.0,12927.0,551.0,625.0,88.2,700.0,852.0,82.2,387.0,636.0,60.8,8.0,8.1,,,88.0,270.0,51.0,13.0,321.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,-0.1
2022-2023,Ligue1,Toulouse,Zakaria Aboukhlal,ma MAR,"FW,MF",22.0,27.5,576.0,777.0,74.1,7539.0,1994.0,373.0,447.0,83.4,158.0,208.0,76.0,12.0,29.0,41.4,5.0,3.3,,,22.0,30.0,22.0,4.0,72.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,1.7
2022-2023,Ligue1,Toulouse,Thijs Dallinga,nl NED,FW,21.0,26.1,327.0,522.0,62.6,4337.0,720.0,200.0,288.0,69.4,89.0,145.0,61.4,12.0,18.0,66.7,1.0,2.0,,,22.0,19.0,5.0,1.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-1.0
2022-2023,Ligue1,Toulouse,Mikkel Desler,dk DEN,DF,27.0,25.1,1336.0,1573.0,84.9,19956.0,7128.0,737.0,809.0,91.1,490.0,567.0,86.4,63.0,108.0,58.3,2.0,1.9,,,17.0,104.0,19.0,7.0,136.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.1
2022-2023,Ligue1,Toulouse,Rafael Ratão,br BRA,"FW,MF",26.0,20.6,590.0,800.0,73.8,8370.0,2341.0,338.0,423.0,79.9,183.0,243.0,75.3,31.0,58.0,53.4,4.0,4.1,,,30.0,46.0,33.0,9.0,83.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-0.1
2022-2023,Ligue1,Toulouse,Brecht Dejaegere,be BEL,MF,31.0,20.1,518.0,664.0,78.0,8008.0,2371.0,278.0,331.0,84.0,196.0,242.0,81.0,30.0,49.0,61.2,1.0,1.7,,,17.0,56.0,25.0,0.0,96.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.7
2022-2023,Ligue1,Toulouse,Fares Chaïbi,dz ALG,"FW,MF",19.0,26.0,742.0,1018.0,72.9,11489.0,3144.0,398.0,486.0,81.9,252.0,324.0,77.8,56.0,121.0,46.3,5.0,4.9,,,30.0,68.0,27.0,5.0,101.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.1
2022-2023,Ligue1,Toulouse,Issiaga Sylla,gn GUI,DF,28.0,15.2,645.0,838.0,77.0,9771.0,3801.0,339.0,407.0,83.3,246.0,307.0,80.1,31.0,56.0,55.4,0.0,0.5,,,6.0,58.0,20.0,4.0,95.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.5
2022-2023,Ligue1,Toulouse,Gabriel Suazo,cl CHI,DF,24.0,14.0,687.0,828.0,83.0,10771.0,4493.0,344.0,384.0,89.6,281.0,324.0,86.7,38.0,64.0,59.4,1.0,0.8,,,11.0,49.0,15.0,2.0,79.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.2
2022-2023,Ligue1,Toulouse,Moussa Diarra,ml MLI,DF,21.0,13.6,537.0,646.0,83.1,8760.0,3452.0,252.0,291.0,86.6,235.0,265.0,88.7,32.0,51.0,62.7,1.0,0.7,,,8.0,30.0,11.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.3
2022-2023,Ligue1,Toulouse,Ado Onaiwu,jp JPN,FW,26.0,12.0,252.0,337.0,74.8,3501.0,718.0,145.0,187.0,77.5,78.0,100.0,78.0,10.0,15.0,66.7,1.0,1.1,,,8.0,19.0,10.0,1.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.1
2022-2023,Ligue1,Toulouse,Waren Kamanzi,no NOR,DF,21.0,7.4,306.0,358.0,85.5,4140.0,1289.0,187.0,208.0,89.9,98.0,123.0,79.7,7.0,10.0,70.0,0.0,0.3,,,5.0,17.0,2.0,0.0,22.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.3
2022-2023,Ligue1,Toulouse,Vincent Sierro,ch SUI,MF,26.0,7.4,321.0,408.0,78.7,6144.0,1812.0,120.0,145.0,82.8,151.0,174.0,86.8,41.0,67.0,61.2,0.0,0.8,,,11.0,36.0,6.0,0.0,49.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.8
2022-2023,Ligue1,Toulouse,Denis Genreau,au AUS,MF,23.0,7.3,243.0,323.0,75.2,3403.0,1177.0,132.0,155.0,85.2,73.0,101.0,72.3,12.0,19.0,63.2,1.0,0.7,,,6.0,24.0,6.0,2.0,27.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.3
2022-2023,Ligue1,Toulouse,Logan Costa,cv CPV,DF,21.0,4.6,194.0,230.0,84.3,3783.0,1708.0,65.0,74.0,87.8,93.0,103.0,90.3,31.0,44.0,70.5,0.0,0.2,,,2.0,15.0,2.0,0.0,18.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2
2022-2023,Ligue1,Toulouse,Kévin Keben Biakolo,cm CMR,DF,18.0,4.0,117.0,148.0,79.1,1797.0,613.0,58.0,66.0,87.9,50.0,62.0,80.6,5.0,11.0,45.5,0.0,0.2,,,2.0,3.0,1.0,0.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2
2022-2023,Ligue1,Toulouse,Veljko Birmančević,rs SRB,"FW,MF",24.0,4.9,107.0,161.0,66.5,1391.0,503.0,62.0,87.0,71.3,33.0,45.0,73.3,2.0,8.0,25.0,0.0,0.2,,,2.0,9.0,4.0,0.0,16.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2
2022-2023,Ligue1,Toulouse,Oliver Zandén,se SWE,"DF,MF",20.0,1.6,47.0,71.0,66.2,768.0,319.0,22.0,31.0,71.0,20.0,31.0,64.5,3.0,6.0,50.0,0.0,0.1,,,2.0,6.0,2.0,1.0,6.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1
2022-2023,Ligue1,Toulouse,Christian Mawissa,fr FRA,DF,17.0,1.1,41.0,48.0,85.4,600.0,267.0,26.0,29.0,89.7,13.0,15.0,86.7,1.0,1.0,100.0,0.0,0.0,,,0.0,1.0,0.0,0.0,6.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Toulouse,Nathan N'Goumou,fr FRA,FW,22.0,1.0,25.0,30.0,83.3,352.0,110.0,18.0,22.0,81.8,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.3,,,1.0,2.0,4.0,1.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.3
2022-2023,Ligue1,Toulouse,Yanis Begraoui,ma MAR,"FW,MF",21.0,0.7,14.0,19.0,73.7,207.0,68.0,9.0,12.0,75.0,4.0,5.0,80.0,1.0,2.0,50.0,0.0,0.3,,,2.0,1.0,1.0,0.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3
2022-2023,Ligue1,Toulouse,Saïd Hamulic,ba BIH,FW,21.0,1.2,6.0,10.0,60.0,111.0,56.0,2.0,2.0,100.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,,,1.0,3.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0
2022-2023,Ligue1,Toulouse,Rhys Healey,wls WAL,FW,27.0,0.7,8.0,15.0,53.3,64.0,7.0,3.0,6.0,50.0,1.0,3.0,33.3,0.0,0.0,,0.0,0.2,,,2.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2
2022-2023,Ligue1,Toulouse,Naatan Skyttä,fi FIN,MF,20.0,0.3,7.0,11.0,63.6,87.0,19.0,4.0,6.0,66.7,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,,,0.0,1.0,0.0,0.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Toulouse,Theocharis Tsingaras,gr GRE,MF,21.0,0.1,4.0,5.0,80.0,74.0,25.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.1,,,1.0,0.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1
2022-2023,Ligue1,Toulouse,Squad Total,,,25.1,38.0,15392.0,19236.0,80.0,275031.0,102525.0,6715.0,7800.0,86.1,6477.0,7508.0,86.3,1671.0,2815.0,59.4,33.0,35.8,,,329.0,1259.0,297.0,59.0,1737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,-2.8
2022-2023,Ligue1,Toulouse,Opponent Total,,,26.4,38.0,14701.0,18410.0,79.9,260807.0,95421.0,6323.0,7311.0,86.5,6381.0,7396.0,86.3,1481.0,2706.0,54.7,31.0,37.5,,,387.0,1302.0,333.0,74.0,1597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9,-6.5
2022-2023,Ligue1,Brest,Marco Bizot,nl NED,GK,31.0,37.0,799.0,1096.0,72.9,24651.0,17824.0,87.0,87.0,100.0,405.0,411.0,98.5,305.0,595.0,51.3,0.0,0.0,,,0.0,14.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0
2022-2023,Ligue1,Brest,Lilian Brassier,fr FRA,DF,22.0,34.4,1257.0,1634.0,76.9,26597.0,11728.0,399.0,457.0,87.3,637.0,741.0,86.0,203.0,382.0,53.1,0.0,0.9,,,7.0,98.0,15.0,7.0,111.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.9
2022-2023,Ligue1,Brest,Pierre Lees-Melou,fr FRA,MF,29.0,30.7,1198.0,1461.0,82.0,24298.0,8391.0,455.0,520.0,87.5,482.0,551.0,87.5,222.0,322.0,68.9,5.0,2.3,,,16.0,150.0,14.0,5.0,179.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,2.7
2022-2023,Ligue1,Brest,Haris Belkebla,dz ALG,MF,28.0,29.5,1033.0,1222.0,84.5,18238.0,4759.0,430.0,484.0,88.8,471.0,524.0,89.9,100.0,146.0,68.5,0.0,0.6,,,10.0,107.0,9.0,1.0,129.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.6
2022-2023,Ligue1,Brest,Franck Honorat,fr FRA,"FW,MF",25.0,28.2,691.0,1043.0,66.3,11988.0,3679.0,330.0,430.0,76.7,236.0,326.0,72.4,87.0,201.0,43.3,5.0,9.4,,,89.0,40.0,49.0,26.0,70.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,-4.4
2022-2023,Ligue1,Brest,Jean-Kevin Duverne,ht HAI,DF,25.0,27.9,1059.0,1480.0,71.6,18165.0,7953.0,521.0,601.0,86.7,385.0,531.0,72.5,117.0,248.0,47.2,0.0,0.8,,,10.0,113.0,14.0,8.0,149.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.8
2022-2023,Ligue1,Brest,Brendan Chardonnet,fr FRA,DF,27.0,27.7,1060.0,1318.0,80.4,23796.0,9346.0,292.0,334.0,87.4,546.0,608.0,89.8,201.0,338.0,59.5,0.0,0.4,,,8.0,96.0,11.0,3.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.4
2022-2023,Ligue1,Brest,Jérémy Le Douaron,fr FRA,"MF,FW",24.0,23.0,264.0,390.0,67.7,3664.0,803.0,159.0,208.0,76.4,78.0,118.0,66.1,10.0,19.0,52.6,3.0,1.7,,,17.0,18.0,14.0,4.0,31.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.3
2022-2023,Ligue1,Brest,Mahdi Camara,fr FRA,MF,24.0,20.2,578.0,703.0,82.2,8665.0,2082.0,289.0,331.0,87.3,227.0,272.0,83.5,23.0,35.0,65.7,0.0,0.4,,,9.0,53.0,7.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.4
2022-2023,Ligue1,Brest,Steve Mounié,bj BEN,FW,27.0,18.4,253.0,458.0,55.2,3503.0,841.0,139.0,238.0,58.4,89.0,147.0,60.5,5.0,15.0,33.3,0.0,0.8,,,13.0,26.0,3.0,0.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.8
2022-2023,Ligue1,Brest,Hugo Magnetti,fr FRA,MF,24.0,18.8,634.0,762.0,83.2,11461.0,2712.0,268.0,313.0,85.6,278.0,311.0,89.4,69.0,101.0,68.3,2.0,0.6,,,12.0,64.0,8.0,4.0,70.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.4
2022-2023,Ligue1,Brest,Romain Del Castillo,fr FRA,"MF,FW",26.0,15.8,448.0,673.0,66.6,7887.0,2950.0,215.0,279.0,77.1,146.0,207.0,70.5,66.0,137.0,48.2,6.0,4.2,,,36.0,44.0,36.0,9.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,1.8
2022-2023,Ligue1,Brest,Kenny Lala,fr FRA,DF,30.0,15.7,660.0,874.0,75.5,13499.0,5197.0,243.0,289.0,84.1,296.0,364.0,81.3,115.0,190.0,60.5,2.0,2.0,,,24.0,46.0,17.0,9.0,61.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.0
2022-2023,Ligue1,Brest,Noah Fadiga,sn SEN,DF,22.0,14.5,499.0,625.0,79.8,7725.0,2860.0,241.0,283.0,85.2,219.0,251.0,87.3,20.0,52.0,38.5,0.0,0.1,,,2.0,39.0,10.0,3.0,63.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.1
2022-2023,Ligue1,Brest,Mathias Pereira Lage,pt POR,"MF,FW",25.0,14.0,257.0,387.0,66.4,4010.0,1256.0,135.0,169.0,79.9,77.0,114.0,67.5,27.0,63.0,42.9,1.0,1.6,,,14.0,25.0,3.0,2.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.6
2022-2023,Ligue1,Brest,Achraf Dari,ma MAR,DF,23.0,14.6,547.0,690.0,79.3,12287.0,4337.0,123.0,144.0,85.4,308.0,343.0,89.8,106.0,183.0,57.9,0.0,0.0,,,1.0,25.0,0.0,0.0,33.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0
2022-2023,Ligue1,Brest,Christophe Hérelle,mq MTQ,DF,29.0,11.8,377.0,440.0,85.7,7609.0,2474.0,107.0,120.0,89.2,207.0,230.0,90.0,53.0,69.0,76.8,0.0,0.1,,,3.0,9.0,2.0,0.0,24.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1
2022-2023,Ligue1,Brest,Islam Slimani,dz ALG,FW,34.0,11.0,261.0,367.0,71.1,3733.0,663.0,143.0,192.0,74.5,87.0,117.0,74.4,13.0,21.0,61.9,1.0,1.2,,,13.0,22.0,4.0,0.0,26.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.2
2022-2023,Ligue1,Brest,Youcef Belaïli,dz ALG,"FW,MF",30.0,4.0,114.0,158.0,72.2,2224.0,569.0,47.0,52.0,90.4,42.0,50.0,84.0,20.0,42.0,47.6,2.0,0.8,,,8.0,4.0,8.0,1.0,14.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.2
2022-2023,Ligue1,Brest,Jere Uronen,fi FIN,DF,28.0,3.3,125.0,157.0,79.6,2127.0,799.0,53.0,62.0,85.5,55.0,61.0,90.2,11.0,22.0,50.0,1.0,0.2,,,1.0,12.0,6.0,5.0,15.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.8
2022-2023,Ligue1,Brest,Félix Lemaréchal,fr FRA,MF,18.0,3.2,89.0,113.0,78.8,1468.0,322.0,49.0,56.0,87.5,32.0,43.0,74.4,7.0,12.0,58.3,0.0,0.5,,,6.0,6.0,4.0,1.0,14.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.5
2022-2023,Ligue1,Brest,Bradley Locko,fr FRA,DF,20.0,3.0,99.0,127.0,78.0,1802.0,710.0,42.0,46.0,91.3,43.0,58.0,74.1,11.0,19.0,57.9,0.0,0.2,,,2.0,8.0,3.0,3.0,7.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2
2022-2023,Ligue1,Brest,Alberth Elis,hn HON,"MF,FW",26.0,2.9,33.0,44.0,75.0,405.0,137.0,24.0,32.0,75.0,6.0,7.0,85.7,0.0,2.0,0.0,0.0,0.2,,,3.0,2.0,3.0,1.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2
2022-2023,Ligue1,Brest,Irvin Cardona,fr FRA,"FW,MF",24.0,2.6,34.0,58.0,58.6,468.0,79.0,21.0,32.0,65.6,10.0,17.0,58.8,1.0,4.0,25.0,0.0,0.3,,,3.0,2.0,0.0,0.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3
2022-2023,Ligue1,Brest,Taïryk Arconte,fr FRA,FW,18.0,1.4,10.0,17.0,58.8,129.0,32.0,6.0,9.0,66.7,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.1,,,2.0,0.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1
2022-2023,Ligue1,Brest,Joaquín Blázquez,ar ARG,GK,21.0,1.0,21.0,29.0,72.4,728.0,535.0,6.0,6.0,100.0,7.0,8.0,87.5,8.0,14.0,57.1,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Brest,Karamoko Dembele,sct SCO,"FW,MF",19.0,2.0,59.0,89.0,66.3,938.0,232.0,34.0,41.0,82.9,16.0,30.0,53.3,6.0,10.0,60.0,0.0,0.2,,,3.0,3.0,2.0,1.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2
2022-2023,Ligue1,Brest,Axel Camblan,fr FRA,"FW,MF",18.0,0.8,19.0,27.0,70.4,196.0,46.0,13.0,15.0,86.7,3.0,5.0,60.0,0.0,2.0,0.0,0.0,0.1,,,2.0,0.0,0.0,0.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1
2022-2023,Ligue1,Brest,Hianga Mananga Mbock,fr FRA,MF,22.0,0.2,8.0,10.0,80.0,146.0,13.0,3.0,3.0,100.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Brest,Squad Total,,,26.6,38.0,12486.0,16452.0,75.9,242407.0,93329.0,4874.0,5833.0,83.6,5395.0,6456.0,83.6,1807.0,3246.0,55.7,28.0,29.6,,,314.0,1027.0,243.0,94.0,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,-1.6
2022-2023,Ligue1,Brest,Opponent Total,,,26.1,38.0,16383.0,20233.0,81.0,288921.0,104110.0,6993.0,8078.0,86.6,7252.0,8318.0,87.2,1592.0,2751.0,57.9,34.0,38.1,,,369.0,1457.0,367.0,85.0,1926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1,-4.1
2022-2023,Ligue1,Strasbourg,Matz Sels,be BEL,GK,30.0,38.0,636.0,973.0,65.4,18508.0,14417.0,123.0,125.0,98.4,269.0,275.0,97.8,239.0,566.0,42.2,0.0,0.3,,,1.0,17.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3
2022-2023,Ligue1,Strasbourg,Habib Diallo,sn SEN,FW,27.0,32.0,397.0,597.0,66.5,5478.0,968.0,245.0,348.0,70.4,109.0,147.0,74.1,16.0,24.0,66.7,1.0,3.5,,,27.0,26.0,12.0,1.0,41.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-2.5
2022-2023,Ligue1,Strasbourg,Alexander Djiku,gh GHA,DF,27.0,29.7,1215.0,1507.0,80.6,25533.0,10650.0,326.0,384.0,84.9,679.0,778.0,87.3,190.0,303.0,62.7,2.0,0.7,,,11.0,117.0,13.0,4.0,136.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.3
2022-2023,Ligue1,Strasbourg,Jean-Ricner Bellegarde,fr FRA,"MF,FW",24.0,26.9,952.0,1242.0,76.7,16743.0,5003.0,423.0,489.0,86.5,396.0,483.0,82.0,105.0,209.0,50.2,6.0,5.2,,,57.0,93.0,49.0,18.0,153.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.8
2022-2023,Ligue1,Strasbourg,Ismaël Doukouré,fr FRA,"DF,MF",19.0,25.5,910.0,1106.0,82.3,17110.0,6266.0,348.0,396.0,87.9,430.0,487.0,88.3,101.0,176.0,57.4,1.0,0.4,,,4.0,99.0,9.0,2.0,99.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.6
2022-2023,Ligue1,Strasbourg,Kévin Gameiro,fr FRA,FW,35.0,23.3,591.0,747.0,79.1,7909.0,1399.0,354.0,413.0,85.7,177.0,224.0,79.0,18.0,24.0,75.0,0.0,3.3,,,25.0,35.0,23.0,3.0,69.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-3.3
2022-2023,Ligue1,Strasbourg,Maxime Le Marchand,fr FRA,DF,32.0,22.4,958.0,1208.0,79.3,18366.0,7641.0,364.0,412.0,88.3,461.0,527.0,87.5,111.0,231.0,48.1,0.0,0.3,,,2.0,85.0,9.0,3.0,90.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.3
2022-2023,Ligue1,Strasbourg,Gerzino Nyamsi,fr FRA,DF,25.0,17.5,710.0,841.0,84.4,14214.0,5117.0,207.0,234.0,88.5,421.0,460.0,91.5,74.0,131.0,56.5,1.0,0.1,,,3.0,55.0,6.0,0.0,68.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.9
2022-2023,Ligue1,Strasbourg,Lucas Perrin,fr FRA,DF,23.0,19.6,678.0,829.0,81.8,13175.0,5389.0,231.0,261.0,88.5,353.0,400.0,88.3,82.0,144.0,56.9,1.0,1.0,,,8.0,56.0,9.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0
