Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Unnamed: 19_level_0_Ast,Unnamed: 20_level_0_xAG,Unnamed: 21_level_0_xA,Unnamed: 22_level_0_A-xAG,Unnamed: 23_level_0_KP,Unnamed: 24_level_0_1/3,Unnamed: 25_level_0_PPA,Unnamed: 26_level_0_CrsPA,Unnamed: 27_level_0_PrgP,Unnamed: 28_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,T_o,T_o.1,T_o.2,T_o.3,T_o.4,S_h,S_h.1,S_h.2,M_e,M_e.1,M_e.2,L_o,L_o.1,L_o.2,U_n.5,U_n.6,E_x,E_x.1,U_n.7,U_n.8,U_n.9,U_n.10,U_n.11,U_n.12,Expected_xA,Expected_A-xAG
2018-2019,Ligue1,Dijon,Florent Balmont,fr FRA,MF,38.0,12.0,574.0,708.0,81.1,9649.0,3443.0,274.0,293.0,93.5,225.0,251.0,89.6,51.0,114.0,44.7,1.0,1.2,1.1,-0.2,18.0,63.0,12.0,5.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Bobby Allain,fr FRA,GK,26.0,13.0,292.0,458.0,63.8,11262.0,9840.0,14.0,14.0,100.0,108.0,114.0,94.7,170.0,330.0,51.5,0.0,0.0,0.1,0.0,0.0,17.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Nayef Aguerd,ma MAR,DF,22.0,11.7,465.0,604.0,77.0,9427.0,4171.0,153.0,167.0,91.6,223.0,264.0,84.5,80.0,148.0,54.1,0.0,0.1,0.1,-0.1,2.0,39.0,3.0,2.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Kwon Chang-hoon,kr KOR,"FW,MF",24.0,10.4,236.0,348.0,67.8,3694.0,1157.0,130.0,159.0,81.8,78.0,116.0,67.2,18.0,44.0,40.9,0.0,0.8,0.8,-0.8,13.0,11.0,12.0,3.0,37.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Enzo Loiodice,fr FRA,MF,17.0,9.4,354.0,418.0,84.7,6040.0,1402.0,148.0,161.0,91.9,172.0,193.0,89.1,20.0,36.0,55.6,1.0,0.2,0.3,0.8,6.0,32.0,2.0,1.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Laurent Ciman,be BEL,DF,32.0,8.0,499.0,572.0,87.2,11045.0,4437.0,134.0,140.0,95.7,268.0,284.0,94.4,96.0,143.0,67.1,0.0,0.4,0.4,-0.4,3.0,36.0,1.0,0.0,39.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Mickaël Alphonse,gp GLP,DF,29.0,6.3,185.0,301.0,61.5,2970.0,1145.0,90.0,111.0,81.1,76.0,115.0,66.1,12.0,54.0,22.2,0.0,0.4,0.3,-0.4,8.0,13.0,4.0,4.0,18.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Frédéric Sammaritano,fr FRA,"FW,MF",32.0,6.0,169.0,217.0,77.9,2603.0,711.0,89.0,99.0,89.9,50.0,65.0,76.9,17.0,27.0,63.0,0.0,0.6,0.6,-0.6,6.0,17.0,7.0,4.0,31.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Senou Coulibaly,ml MLI,DF,23.0,4.6,144.0,192.0,75.0,2907.0,907.0,51.0,58.0,87.9,73.0,88.0,83.0,18.0,39.0,46.2,0.0,0.3,0.2,-0.3,2.0,11.0,2.0,0.0,9.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Jules Keita,gn GUI,"FW,MF",20.0,5.1,101.0,129.0,78.3,1432.0,431.0,66.0,81.0,81.5,21.0,27.0,77.8,8.0,11.0,72.7,1.0,0.7,1.0,0.3,9.0,8.0,8.0,0.0,17.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Sory Kaba,gn GUI,"FW,MF",23.0,2.6,50.0,71.0,70.4,724.0,172.0,30.0,41.0,73.2,14.0,18.0,77.8,4.0,4.0,100.0,0.0,0.4,0.2,-0.4,3.0,2.0,3.0,0.0,6.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Yoann Gourcuff,fr FRA,"MF,FW",32.0,1.5,68.0,84.0,81.0,984.0,275.0,38.0,40.0,95.0,24.0,30.0,80.0,2.0,6.0,33.3,0.0,0.1,0.1,-0.1,3.0,9.0,2.0,1.0,9.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Arnold Bouka Moutou,cg CGO,"DF,FW",29.0,0.7,21.0,30.0,70.0,295.0,158.0,11.0,12.0,91.7,7.0,10.0,70.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Squad Total,,,27.1,38.0,13027.0,17019.0,76.5,247662.0,95270.0,5326.0,6175.0,86.3,5597.0,6662.0,84.0,1745.0,3214.0,54.3,21.0,28.1,26.8,-7.1,330.0,1023.0,250.0,75.0,1334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Dijon,Opponent Total,,,25.8,38.0,14672.0,18633.0,78.7,266909.0,105852.0,6527.0,7487.0,87.2,5857.0,7005.0,83.6,1820.0,3073.0,59.2,41.0,40.4,33.6,0.6,389.0,1065.0,249.0,69.0,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Brice Samba,cg CGO,GK,24.0,38.0,778.0,1231.0,63.2,29616.0,25696.0,52.0,52.0,100.0,270.0,278.0,97.1,455.0,898.0,50.7,0.0,0.0,0.1,0.0,0.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Fayçal Fajr,ma MAR,MF,29.0,36.0,1621.0,2146.0,75.5,33729.0,10094.0,653.0,725.0,90.1,559.0,673.0,83.1,360.0,642.0,56.1,4.0,5.7,5.6,-1.7,54.0,177.0,25.0,8.0,225.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Frederic Guilbert,fr FRA,DF,23.0,32.4,985.0,1425.0,69.1,17427.0,7268.0,482.0,572.0,84.3,372.0,530.0,70.2,110.0,238.0,46.2,2.0,2.7,1.6,-0.7,24.0,60.0,19.0,14.0,87.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Alexander Djiku,gh GHA,DF,23.0,30.6,1175.0,1418.0,82.9,24773.0,9459.0,351.0,411.0,85.4,625.0,702.0,89.0,190.0,277.0,68.6,0.0,0.3,0.3,-0.3,3.0,51.0,5.0,0.0,68.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Casimir Ninga,td CHA,"FW,MF",25.0,27.4,384.0,542.0,70.8,5700.0,1048.0,229.0,276.0,83.0,109.0,152.0,71.7,28.0,65.0,43.1,3.0,2.5,2.1,0.5,24.0,14.0,14.0,6.0,27.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Enzo Crivelli,fr FRA,FW,23.0,25.1,348.0,542.0,64.2,4413.0,693.0,210.0,304.0,69.1,84.0,132.0,63.6,16.0,35.0,45.7,1.0,0.9,0.7,0.1,16.0,19.0,7.0,2.0,29.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Prince Oniangué,cg CGO,MF,29.0,26.0,821.0,989.0,83.0,12990.0,3855.0,426.0,480.0,88.8,297.0,341.0,87.1,62.0,102.0,60.8,0.0,0.6,0.5,-0.6,5.0,65.0,7.0,2.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Jonathan Gradit,fr FRA,DF,25.0,22.3,740.0,918.0,80.6,13529.0,5073.0,298.0,332.0,89.8,351.0,417.0,84.2,81.0,138.0,58.7,0.0,0.8,1.0,-0.8,6.0,45.0,11.0,4.0,66.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Yoël Armougom,fr FRA,DF,20.0,20.6,635.0,901.0,70.5,10759.0,4681.0,321.0,368.0,87.2,230.0,322.0,71.4,65.0,161.0,40.4,1.0,1.7,1.7,-0.7,15.0,49.0,17.0,11.0,67.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Paul Baysse,fr FRA,DF,30.0,19.9,662.0,830.0,79.8,14909.0,5107.0,176.0,207.0,85.0,328.0,378.0,86.8,151.0,230.0,65.7,0.0,0.5,0.5,-0.5,5.0,28.0,2.0,0.0,34.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Saîf-Eddine Khaoui,tn TUN,"MF,FW",23.0,15.0,327.0,472.0,69.3,4675.0,1703.0,206.0,249.0,82.7,91.0,121.0,75.2,20.0,56.0,35.7,1.0,0.6,0.5,0.4,11.0,38.0,3.0,0.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Claudio Beauvue,gp GLP,"FW,MF",30.0,16.7,239.0,381.0,62.7,3569.0,785.0,153.0,203.0,75.4,60.0,104.0,57.7,18.0,38.0,47.4,0.0,1.3,1.1,-1.3,14.0,15.0,9.0,4.0,24.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Malik Tchokounté,fr FRA,"FW,MF",29.0,16.4,310.0,455.0,68.1,4098.0,742.0,185.0,253.0,73.1,79.0,119.0,66.4,17.0,27.0,63.0,2.0,1.2,0.6,0.8,10.0,19.0,2.0,0.0,28.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Jessy Deminguet,fr FRA,MF,20.0,14.1,377.0,464.0,81.3,6738.0,1353.0,168.0,190.0,88.4,145.0,175.0,82.9,52.0,73.0,71.2,0.0,0.2,0.2,-0.2,5.0,36.0,2.0,1.0,38.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Ismaël Diomandé,ci CIV,"MF,DF",25.0,14.4,491.0,597.0,82.2,9615.0,2875.0,196.0,219.0,89.5,189.0,214.0,88.3,88.0,133.0,66.2,1.0,0.3,0.3,0.7,4.0,46.0,2.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Emmanuel Imorou,bj BEN,DF,29.0,12.4,425.0,584.0,72.8,6542.0,2745.0,243.0,275.0,88.4,156.0,217.0,71.9,19.0,66.0,28.8,1.0,0.2,0.5,0.8,2.0,22.0,5.0,4.0,23.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Yacine Bammou,ma MAR,"FW,MF",26.0,10.3,235.0,331.0,71.0,3031.0,643.0,162.0,184.0,88.0,52.0,76.0,68.4,9.0,30.0,30.0,0.0,0.4,0.8,-0.4,6.0,1.0,5.0,3.0,17.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Adama Mbengue,sn SEN,DF,24.0,8.2,228.0,373.0,61.1,4506.0,2356.0,99.0,118.0,83.9,84.0,129.0,65.1,41.0,101.0,40.6,0.0,0.1,0.2,-0.1,2.0,20.0,6.0,3.0,21.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Younn Zahary,km COM,DF,19.0,8.2,178.0,261.0,68.2,3281.0,1464.0,67.0,84.0,79.8,96.0,127.0,75.6,14.0,41.0,34.1,0.0,0.1,0.0,-0.1,1.0,1.0,1.0,0.0,6.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Baissama Sankoh,gn GUI,"MF,FW",26.0,7.2,156.0,198.0,78.8,2245.0,478.0,83.0,95.0,87.4,59.0,73.0,80.8,4.0,10.0,40.0,0.0,0.1,0.1,-0.1,2.0,7.0,0.0,0.0,15.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Stef Peeters,be BEL,MF,26.0,4.5,148.0,190.0,77.9,2537.0,785.0,76.0,84.0,90.5,49.0,59.0,83.1,16.0,33.0,48.5,0.0,0.3,0.3,-0.3,3.0,11.0,2.0,0.0,22.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Romain Genevois,ht HAI,DF,30.0,4.0,127.0,158.0,80.4,2398.0,1115.0,56.0,61.0,91.8,47.0,50.0,94.0,21.0,39.0,53.8,0.0,0.0,0.1,0.0,0.0,5.0,0.0,0.0,11.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Evens Joseph,fr FRA,"MF,FW",19.0,3.8,43.0,58.0,74.1,560.0,92.0,26.0,29.0,89.7,13.0,20.0,65.0,0.0,2.0,0.0,0.0,0.1,0.2,-0.1,2.0,0.0,2.0,1.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Herman Moussaki,fr FRA,"MF,FW",19.0,2.3,30.0,41.0,73.2,315.0,46.0,25.0,29.0,86.2,3.0,5.0,60.0,0.0,0.0,,1.0,0.2,0.1,0.8,4.0,0.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Aly Ndom,fr FRA,MF,22.0,0.5,8.0,10.0,80.0,151.0,88.0,3.0,4.0,75.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Timo Stavitski,fi FIN,"MF,FW",19.0,0.2,1.0,1.0,100.0,5.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Squad Total,,,25.8,38.0,11472.0,15516.0,73.9,222111.0,90244.0,4946.0,5804.0,85.2,4352.0,5419.0,80.3,1838.0,3436.0,53.5,17.0,20.6,18.9,-3.6,218.0,745.0,146.0,64.0,1019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Caen,Opponent Total,,,26.0,38.0,15408.0,19643.0,78.4,272958.0,100267.0,6944.0,8001.0,86.8,6353.0,7533.0,84.3,1638.0,2983.0,54.9,33.0,42.5,37.8,-9.5,380.0,1142.0,271.0,76.0,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Pedro Rebocho,pt POR,DF,23.0,36.0,1527.0,2111.0,72.3,26470.0,12791.0,709.0,804.0,88.2,637.0,850.0,74.9,146.0,339.0,43.1,8.0,6.3,6.6,1.7,54.0,109.0,40.0,28.0,165.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Marcus Thuram,fr FRA,"FW,MF",20.0,28.6,585.0,836.0,70.0,7759.0,1948.0,379.0,494.0,76.7,157.0,225.0,69.8,17.0,45.0,37.8,1.0,3.0,3.3,-2.0,36.0,43.0,17.0,6.0,76.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Jérémy Sorbon,fr FRA,DF,34.0,29.4,871.0,1039.0,83.8,17520.0,7030.0,257.0,296.0,86.8,489.0,543.0,90.1,114.0,170.0,67.1,0.0,0.2,0.7,-0.2,4.0,45.0,1.0,0.0,64.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Félix Eboa Eboa,cm CMR,DF,21.0,27.0,764.0,1007.0,75.9,15170.0,5969.0,239.0,299.0,79.9,435.0,501.0,86.8,81.0,175.0,46.3,0.0,0.3,0.3,-0.3,5.0,46.0,7.0,2.0,74.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Ludovic Blas,fr FRA,"MF,FW",20.0,26.4,708.0,930.0,76.1,13280.0,3526.0,307.0,370.0,83.0,291.0,358.0,81.3,96.0,146.0,65.8,6.0,3.2,2.5,2.8,22.0,112.0,18.0,2.0,140.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Christophe Kerbrat,fr FRA,DF,31.0,23.3,670.0,862.0,77.7,14574.0,6418.0,196.0,232.0,84.5,344.0,411.0,83.7,120.0,194.0,61.9,0.0,0.2,0.6,-0.2,1.0,52.0,1.0,0.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Étienne Didot,fr FRA,MF,35.0,23.4,924.0,1221.0,75.7,18058.0,5751.0,377.0,442.0,85.3,361.0,449.0,80.4,161.0,268.0,60.1,1.0,1.9,2.0,-0.9,17.0,118.0,16.0,1.0,150.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Lebogang Phiri,za RSA,MF,23.0,21.4,886.0,1008.0,87.9,15163.0,4560.0,422.0,468.0,90.2,364.0,393.0,92.6,81.0,104.0,77.9,0.0,0.6,0.6,-0.6,15.0,102.0,6.0,0.0,126.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Marc-Aurèle Caillard,fr FRA,GK,24.0,21.0,304.0,546.0,55.7,12519.0,11149.0,14.0,14.0,100.0,100.0,103.0,97.1,190.0,424.0,44.8,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Marcus Coco,fr FRA,"FW,MF",22.0,20.4,366.0,584.0,62.7,4953.0,1130.0,225.0,298.0,75.5,95.0,165.0,57.6,19.0,45.0,42.2,2.0,1.3,1.4,0.7,17.0,17.0,14.0,10.0,43.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Jordan Ikoko,cd COD,DF,24.0,19.0,595.0,825.0,72.1,9213.0,3603.0,308.0,356.0,86.5,217.0,317.0,68.5,40.0,91.0,44.0,0.0,1.0,1.7,-1.0,10.0,39.0,14.0,9.0,63.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Nicolas Benezet,fr FRA,"MF,FW",27.0,18.5,603.0,886.0,68.1,9260.0,2734.0,335.0,410.0,81.7,179.0,269.0,66.5,55.0,118.0,46.6,1.0,4.4,3.3,-3.4,43.0,51.0,22.0,5.0,91.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Nolan Roux,fr FRA,FW,30.0,17.1,248.0,379.0,65.4,3359.0,594.0,144.0,202.0,71.3,72.0,107.0,67.3,14.0,23.0,60.9,0.0,0.8,0.6,-0.8,14.0,15.0,8.0,1.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Karl-Johan Johnsson,se SWE,GK,28.0,17.0,284.0,493.0,57.6,11710.0,10139.0,19.0,19.0,100.0,85.0,89.0,95.5,179.0,382.0,46.9,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Lucas Deaux,fr FRA,MF,29.0,13.2,367.0,543.0,67.6,6179.0,2061.0,182.0,237.0,76.8,120.0,175.0,68.6,43.0,74.0,58.1,1.0,1.5,1.1,-0.5,13.0,45.0,5.0,3.0,58.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Cheick Traoré,ml MLI,DF,23.0,16.8,416.0,692.0,60.1,7232.0,3811.0,198.0,249.0,79.5,171.0,288.0,59.4,38.0,108.0,35.2,0.0,1.3,1.7,-1.3,12.0,26.0,16.0,10.0,57.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Mehdi Merghem,fr FRA,"FW,MF",21.0,8.0,203.0,290.0,70.0,3418.0,859.0,101.0,122.0,82.8,79.0,106.0,74.5,19.0,41.0,46.3,1.0,0.1,0.3,0.9,2.0,23.0,5.0,3.0,31.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Ronny Rodelin,fr FRA,"MF,FW",28.0,8.8,215.0,307.0,70.0,3728.0,1068.0,98.0,129.0,76.0,77.0,109.0,70.6,28.0,39.0,71.8,0.0,0.4,0.5,-0.4,8.0,35.0,8.0,3.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Alexandre Mendy,gw GNB,FW,24.0,8.5,84.0,119.0,70.6,1164.0,137.0,51.0,67.0,76.1,25.0,31.0,80.6,3.0,6.0,50.0,0.0,1.0,0.2,-1.0,7.0,4.0,2.0,1.0,7.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Didier Ibrahim Ndong,ga GAB,MF,24.0,8.3,271.0,334.0,81.1,4780.0,1183.0,120.0,136.0,88.2,117.0,138.0,84.8,29.0,42.0,69.0,0.0,0.1,0.3,-0.1,4.0,27.0,5.0,2.0,33.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Yeni Ngbakoto,cd COD,"MF,FW",26.0,6.3,103.0,193.0,53.4,1731.0,582.0,48.0,70.0,68.6,38.0,64.0,59.4,11.0,45.0,24.4,0.0,0.8,1.0,-0.8,11.0,5.0,5.0,1.0,13.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Guessouma Fofana,mr MTN,MF,25.0,5.3,97.0,128.0,75.8,1538.0,565.0,53.0,68.0,77.9,32.0,40.0,80.0,9.0,15.0,60.0,0.0,0.0,0.1,0.0,1.0,4.0,1.0,1.0,19.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Nathaël Julan,fr FRA,"FW,MF",22.0,4.8,74.0,129.0,57.4,876.0,273.0,53.0,83.0,63.9,12.0,18.0,66.7,2.0,6.0,33.3,0.0,0.5,0.4,-0.5,5.0,9.0,3.0,0.0,11.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Franck Tabanou,fr FRA,DF,29.0,2.0,50.0,65.0,76.9,934.0,395.0,14.0,16.0,87.5,31.0,32.0,96.9,5.0,16.0,31.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Papy Djilobodji,sn SEN,DF,29.0,1.9,59.0,88.0,67.0,1531.0,610.0,12.0,16.0,75.0,32.0,39.0,82.1,15.0,32.0,46.9,0.0,0.1,0.0,-0.1,1.0,12.0,1.0,0.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Djégui Koita,fr FRA,DF,18.0,1.9,41.0,58.0,70.7,816.0,412.0,17.0,19.0,89.5,17.0,22.0,77.3,7.0,13.0,53.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Johan Larsson,se SWE,DF,28.0,1.0,28.0,41.0,68.3,489.0,191.0,11.0,11.0,100.0,14.0,20.0,70.0,2.0,7.0,28.6,0.0,0.1,0.0,-0.1,1.0,4.0,1.0,0.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Matthias Phaeton,gp GLP,"FW,MF",18.0,0.6,8.0,9.0,88.9,87.0,25.0,6.0,7.0,85.7,2.0,2.0,100.0,0.0,0.0,,0.0,0.2,0.4,-0.2,2.0,0.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Yannis Salibur,fr FRA,MF,27.0,0.2,1.0,1.0,100.0,48.0,23.0,0.0,0.0,,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Louis Carnot,fr FRA,MF,17.0,0.1,3.0,4.0,75.0,43.0,28.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,,0.0,0.4,0.4,-0.4,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Squad Total,,,26.0,38.0,11355.0,15728.0,72.2,213602.0,89565.0,4897.0,5937.0,82.5,4594.0,5865.0,78.3,1525.0,2969.0,51.4,21.0,28.8,30.3,-7.8,306.0,972.0,216.0,88.0,1398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Ligue1,Guingamp,Opponent Total,,,26.0,38.0,15938.0,20126.0,79.2,285765.0,110024.0,7192.0,8268.0,87.0,6378.0,7547.0,84.5,1843.0,3137.0,58.8,42.0,33.4,35.1,8.6,337.0,1170.0,286.0,76.0,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
