Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2021-2022,Ligue1,Metz,Sikou Niakaté,fr FRA,DF,22.0,7.3,2.0,0.0,0.0,10.0,5.0,0.0,1.0,27.0,7.0,0.0,0.0,1.0,,50.0,11.0,5.0,68.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,William Mikelbrencis,fr FRA,DF,17.0,6.8,0.0,0.0,0.0,13.0,2.0,0.0,23.0,5.0,5.0,0.0,0.0,0.0,,42.0,1.0,7.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Didier Lamkel Zé,cm CMR,FW,24.0,6.7,2.0,0.0,0.0,7.0,14.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,,20.0,21.0,23.0,47.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Lamine Gueye,sn SEN,"FW,MF",23.0,6.2,0.0,0.0,0.0,7.0,10.0,3.0,49.0,6.0,5.0,1.0,0.0,0.0,,23.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Papa Ndiaga Yade,sn SEN,"DF,FW",21.0,7.7,3.0,0.0,0.0,8.0,7.0,0.0,31.0,10.0,10.0,0.0,0.0,0.0,,54.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Amadou Mbengue,sn SEN,"DF,MF",19.0,6.8,4.0,0.0,0.0,12.0,1.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,,43.0,5.0,7.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Louis Mafouta,cf CTA,FW,27.0,5.8,0.0,0.0,0.0,16.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,,8.0,10.0,22.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Lenny Lacroix,fr FRA,DF,18.0,2.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,,13.0,7.0,2.0,77.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Amine Bassi,fr FRA,"MF,FW",23.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,,12.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Cheikh Tidiane Sabaly,sn SEN,"FW,MF",22.0,1.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,10.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Warren Tchimbembé,cg CGO,MF,23.0,2.3,0.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,,16.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Sofiane Alakouch,ma MAR,"DF,MF",23.0,1.8,1.0,0.0,0.0,5.0,7.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,,6.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Lenny Joseph,fr FRA,"FW,MF",20.0,1.7,1.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,5.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Vagner Gonçalves,cv CPV,FW,25.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,,4.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Mamadou Fofana,ml MLI,DF,23.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Georges Mikautadze,ge GEO,FW,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Squad Total,,,25.9,38.0,94.0,9.0,2.0,514.0,417.0,48.0,581.0,507.0,442.0,1.0,5.0,2.0,,2092.0,527.0,529.0,49.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Metz,Opponent Total,,,26.1,38.0,67.0,2.0,1.0,440.0,484.0,64.0,780.0,359.0,387.0,4.0,1.0,2.0,,2175.0,529.0,527.0,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Hwang Ui-jo,kr KOR,FW,28.0,27.9,3.0,0.0,0.0,17.0,23.0,22.0,32.0,5.0,4.0,0.0,1.0,0.0,,34.0,14.0,43.0,24.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Ricardo Mangas,pt POR,DF,23.0,26.1,2.0,0.0,0.0,26.0,29.0,1.0,39.0,25.0,22.0,0.0,1.0,1.0,,132.0,25.0,31.0,44.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Yacine Adli,fr FRA,"MF,FW",21.0,25.1,5.0,0.0,0.0,21.0,27.0,4.0,114.0,37.0,27.0,0.0,0.0,0.0,,150.0,12.0,19.0,38.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Benoît Costil,fr FRA,GK,34.0,25.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,49.0,6.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Jean Onana,cm CMR,MF,21.0,20.4,3.0,1.0,0.0,38.0,37.0,1.0,18.0,36.0,49.0,0.0,0.0,0.0,,174.0,46.0,29.0,61.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Enock Kwateng,fr FRA,DF,24.0,22.2,6.0,1.0,1.0,22.0,16.0,1.0,40.0,43.0,35.0,0.0,0.0,0.0,,144.0,24.0,23.0,51.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Stian Rode Gregersen,no NOR,DF,26.0,21.7,7.0,0.0,0.0,25.0,23.0,1.0,6.0,38.0,26.0,0.0,2.0,0.0,,125.0,34.0,33.0,50.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Remi Oudin,fr FRA,"MF,FW",24.0,19.3,6.0,0.0,0.0,14.0,14.0,3.0,67.0,27.0,18.0,0.0,0.0,0.0,,109.0,17.0,17.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Javairô Dilrosun,nl NED,"MF,FW",23.0,19.2,3.0,0.0,0.0,13.0,30.0,1.0,69.0,11.0,4.0,0.0,0.0,0.0,,68.0,6.0,14.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Timothee Pembele,fr FRA,DF,18.0,15.7,3.0,0.0,0.0,19.0,17.0,1.0,41.0,16.0,8.0,0.0,0.0,0.0,,81.0,10.0,16.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Alberth Elis,hn HON,"FW,MF",25.0,15.7,2.0,0.0,0.0,22.0,23.0,9.0,28.0,7.0,10.0,1.0,0.0,0.0,,46.0,26.0,41.0,38.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Anel Ahmedhodzic,ba BIH,DF,22.0,15.0,6.0,0.0,0.0,21.0,10.0,0.0,6.0,22.0,26.0,0.0,0.0,0.0,,108.0,18.0,13.0,58.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Josuha Guilavogui,fr FRA,"MF,DF",30.0,14.8,4.0,0.0,0.0,23.0,13.0,0.0,6.0,36.0,16.0,0.0,0.0,0.0,,134.0,13.0,12.0,52.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Fransérgio,br BRA,MF,30.0,14.0,7.0,0.0,0.0,26.0,12.0,0.0,6.0,23.0,10.0,0.0,1.0,0.0,,78.0,27.0,32.0,45.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Mexer,mz MOZ,DF,32.0,13.6,2.0,0.0,0.0,4.0,7.0,0.0,6.0,21.0,10.0,0.0,1.0,0.0,,93.0,22.0,25.0,46.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Gideon Mensah,gh GHA,DF,23.0,13.4,1.0,1.0,0.0,16.0,4.0,2.0,54.0,16.0,24.0,0.0,2.0,0.0,,105.0,16.0,9.0,64.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Gaëtan Poussin,fr FRA,GK,22.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,23.0,6.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Otávio,br BRA,MF,27.0,12.7,3.0,0.0,0.0,20.0,10.0,0.0,4.0,18.0,23.0,0.0,0.0,0.0,,70.0,5.0,10.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Laurent Koscielny,fr FRA,DF,35.0,10.4,2.0,0.0,0.0,11.0,9.0,0.0,0.0,12.0,9.0,0.0,1.0,0.0,,65.0,15.0,3.0,83.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Tom Lacoux,fr FRA,"DF,MF",19.0,10.1,5.0,0.0,0.0,18.0,6.0,0.0,7.0,9.0,13.0,0.0,0.0,0.0,,67.0,4.0,15.0,21.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Marcelo,br BRA,DF,34.0,10.0,4.0,0.0,0.0,7.0,2.0,0.0,0.0,13.0,5.0,0.0,0.0,1.0,,56.0,42.0,6.0,87.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Sekou Mara,fr FRA,"FW,MF",19.0,10.1,2.0,0.0,0.0,21.0,24.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0,,34.0,30.0,34.0,46.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,M'Baye Niang,sn SEN,FW,26.0,8.6,3.0,0.0,0.0,23.0,19.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,,18.0,28.0,36.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Danylo Ihnatenko,ua UKR,MF,24.0,7.7,3.0,1.0,0.0,16.0,7.0,0.0,8.0,6.0,9.0,0.0,0.0,0.0,,51.0,13.0,5.0,72.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Abdel Jalil Medioub,dz ALG,DF,23.0,6.9,0.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,,31.0,14.0,6.0,70.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Issouf Sissokho,ml MLI,MF,19.0,4.8,3.0,1.0,1.0,12.0,7.0,0.0,6.0,7.0,8.0,0.0,0.0,0.0,,34.0,1.0,5.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Samuel Kalu,ng NGA,"FW,MF",23.0,3.6,1.0,0.0,0.0,3.0,7.0,0.0,19.0,3.0,5.0,0.0,0.0,0.0,,15.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Toma Bašić,hr CRO,MF,24.0,2.3,0.0,0.0,0.0,6.0,2.0,0.0,18.0,2.0,2.0,0.0,0.0,0.0,,4.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Jimmy Briand,fr FRA,"FW,MF",35.0,2.5,1.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,13.0,6.0,12.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Junior Mwanga,fr FRA,DF,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,6.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Loris Benito,ch SUI,DF,29.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,6.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Thibault Klidje,tg TOG,"MF,FW",20.0,1.0,0.0,0.0,0.0,3.0,5.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,,2.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Mehdi Zerkane,dz ALG,"MF,DF",22.0,0.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,4.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Dilane Bakwa,fr FRA,"FW,MF",18.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Amadou Traore,fr FRA,FW,19.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Johaneko Louisjean,fr FRA,DF,17.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Paul Baysse,fr FRA,"MF,DF",33.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Josh Maja,ng NGA,FW,22.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Rubén Pardo,es ESP,MF,28.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Squad Total,,,25.7,38.0,91.0,5.0,2.0,460.0,391.0,58.0,611.0,454.0,377.0,2.0,9.0,3.0,,2134.0,488.0,506.0,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Bordeaux,Opponent Total,,,26.0,38.0,68.0,6.0,1.0,412.0,437.0,77.0,703.0,397.0,377.0,8.0,4.0,2.0,,2193.0,506.0,488.0,50.9,,,,,,,,,,,,,,,,,,,,,,,,,,
