Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Unnamed: 19_level_0_Ast,Unnamed: 20_level_0_xAG,Unnamed: 21_level_0_xA,Unnamed: 22_level_0_A-xAG,Unnamed: 23_level_0_KP,Unnamed: 24_level_0_1/3,Unnamed: 25_level_0_PPA,Unnamed: 26_level_0_CrsPA,Unnamed: 27_level_0_PrgP,Unnamed: 28_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,T_o,T_o.1,T_o.2,T_o.3,T_o.4,S_h,S_h.1,S_h.2,M_e,M_e.1,M_e.2,L_o,L_o.1,L_o.2,U_n.5,U_n.6,E_x,E_x.1,U_n.7,U_n.8,U_n.9,U_n.10,U_n.11,U_n.12,Expected_xA,Expected_A-xAG
2019-2020,LaLiga,Valladolid,Javi Sánchez,es ESP,DF,22.0,5.5,155.0,194.0,79.9,3282.0,994.0,38.0,44.0,86.4,91.0,99.0,91.9,23.0,45.0,51.1,1.0,0.1,0.0,0.9,1.0,4.0,0.0,0.0,7.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Federico Barba,it ITA,DF,25.0,5.0,140.0,218.0,64.2,2333.0,960.0,72.0,88.0,81.8,57.0,87.0,65.5,10.0,34.0,29.4,0.0,0.0,0.1,0.0,1.0,17.0,2.0,1.0,15.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Churripi,es ESP,GK,25.0,2.7,37.0,99.0,37.4,1459.0,1257.0,5.0,5.0,100.0,12.0,12.0,100.0,20.0,79.0,25.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Miguel,es ESP,FW,19.0,2.6,17.0,37.0,45.9,159.0,16.0,16.0,23.0,69.6,1.0,5.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Kike Pérez,es ESP,"MF,FW",22.0,2.4,86.0,97.0,88.7,1427.0,369.0,49.0,51.0,96.1,31.0,33.0,93.9,6.0,12.0,50.0,0.0,0.1,0.0,-0.1,4.0,5.0,0.0,0.0,14.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Matheus Fernandes,br BRA,"MF,FW",21.0,1.8,41.0,57.0,71.9,627.0,184.0,20.0,26.0,76.9,17.0,23.0,73.9,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Hatem Ben Arfa,fr FRA,"MF,FW",32.0,1.8,41.0,54.0,75.9,689.0,103.0,22.0,28.0,78.6,14.0,17.0,82.4,3.0,5.0,60.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.0,6.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Anuar,ma MAR,"MF,FW",24.0,2.1,89.0,105.0,84.8,1400.0,235.0,42.0,50.0,84.0,40.0,43.0,93.0,4.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Víctor García,es ESP,"FW,MF",22.0,1.0,25.0,37.0,67.6,394.0,156.0,17.0,21.0,81.0,5.0,7.0,71.4,3.0,6.0,50.0,0.0,0.1,0.1,-0.1,3.0,2.0,2.0,2.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Jorge de Frutos,es ESP,"MF,DF",22.0,0.7,15.0,18.0,83.3,186.0,51.0,7.0,9.0,77.8,5.0,5.0,100.0,0.0,0.0,,0.0,0.1,0.1,-0.1,1.0,0.0,1.0,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Samu Pérez,es ESP,GK,22.0,0.3,1.0,7.0,14.3,67.0,67.0,0.0,0.0,,0.0,0.0,,1.0,7.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Squad Total,,,27.1,38.0,11187.0,15457.0,72.4,210278.0,81923.0,4901.0,5779.0,84.8,4401.0,5426.0,81.1,1531.0,3230.0,47.4,19.0,24.0,20.5,-5.0,254.0,841.0,155.0,57.0,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Opponent Total,,,27.3,38.0,15445.0,19675.0,78.5,271526.0,100058.0,7076.0,8132.0,87.0,6084.0,7219.0,84.3,1705.0,3024.0,56.4,26.0,38.7,36.9,-12.7,345.0,1315.0,328.0,94.0,1764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Marko Dmitrović,rs SRB,GK,27.0,35.0,485.0,1065.0,45.5,22089.0,19304.0,41.0,41.0,100.0,126.0,132.0,95.5,316.0,883.0,35.8,0.0,0.0,0.2,0.0,1.0,62.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Fabián Orellana,cl CHI,"MF,FW",33.0,26.6,742.0,1044.0,71.1,12119.0,2801.0,392.0,464.0,84.5,243.0,324.0,75.0,75.0,156.0,48.1,7.0,5.7,4.8,1.3,47.0,43.0,27.0,11.0,106.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,José Ángel,es ESP,DF,29.0,26.2,990.0,1498.0,66.1,19813.0,9093.0,406.0,479.0,84.8,395.0,552.0,71.6,167.0,388.0,43.0,1.0,2.8,3.5,-1.8,27.0,105.0,36.0,24.0,154.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Papakouli Diop,sn SEN,MF,33.0,25.0,564.0,789.0,71.5,10569.0,3054.0,227.0,295.0,76.9,258.0,325.0,79.4,68.0,126.0,54.0,0.0,0.5,0.6,-0.5,15.0,79.0,2.0,0.0,94.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Edu Expósito,es ESP,MF,22.0,25.7,743.0,928.0,80.1,13396.0,3307.0,344.0,411.0,83.7,289.0,343.0,84.3,92.0,130.0,70.8,1.0,0.9,0.9,0.1,20.0,80.0,13.0,4.0,104.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Paulo Oliveira,pt POR,DF,27.0,23.2,556.0,841.0,66.1,13427.0,5618.0,120.0,156.0,76.9,291.0,372.0,78.2,138.0,289.0,47.8,0.0,0.3,0.2,-0.3,2.0,69.0,4.0,1.0,71.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Takashi Inui,jp JPN,"MF,FW",31.0,21.8,420.0,583.0,72.0,5993.0,1200.0,255.0,307.0,83.1,132.0,176.0,75.0,17.0,47.0,36.2,3.0,1.7,1.6,1.3,19.0,25.0,10.0,2.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Pedro León,es ESP,"MF,FW",32.0,21.1,400.0,712.0,56.2,6536.0,2274.0,217.0,285.0,76.1,109.0,203.0,53.7,50.0,160.0,31.3,2.0,3.7,4.6,-1.7,41.0,26.0,21.0,12.0,36.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Anaitz Arbilla,es ESP,DF,32.0,22.3,872.0,1215.0,71.8,19842.0,7149.0,274.0,322.0,85.1,400.0,501.0,79.8,190.0,349.0,54.4,0.0,0.3,0.6,-0.3,6.0,91.0,10.0,3.0,104.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Sergi Enrich,es ESP,FW,29.0,20.7,370.0,540.0,68.5,4787.0,655.0,251.0,331.0,75.8,77.0,125.0,61.6,18.0,26.0,69.2,4.0,1.8,1.3,2.2,11.0,11.0,6.0,0.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Pedro Bigas,es ESP,DF,28.0,19.7,482.0,731.0,65.9,10813.0,4464.0,124.0,154.0,80.5,256.0,329.0,77.8,98.0,224.0,43.8,0.0,0.1,0.4,-0.1,2.0,47.0,5.0,2.0,58.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Kike,es ESP,FW,29.0,19.6,314.0,501.0,62.7,3908.0,591.0,211.0,299.0,70.6,78.0,123.0,63.4,7.0,26.0,26.9,1.0,1.0,0.5,0.0,11.0,28.0,4.0,1.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Gonzalo Escalante,ar ARG,MF,26.0,18.6,447.0,666.0,67.1,7471.0,2157.0,227.0,289.0,78.5,160.0,240.0,66.7,46.0,81.0,56.8,1.0,1.1,0.9,-0.1,9.0,52.0,9.0,3.0,68.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Álvaro Tejero,es ESP,DF,23.0,16.1,563.0,791.0,71.2,10039.0,4545.0,261.0,300.0,87.0,219.0,296.0,74.0,70.0,158.0,44.3,0.0,1.0,1.3,-1.0,17.0,52.0,25.0,18.0,71.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Pablo de Blasis,ar ARG,"DF,MF",31.0,17.8,659.0,963.0,68.4,12159.0,4687.0,289.0,337.0,85.8,243.0,341.0,71.3,101.0,220.0,45.9,3.0,2.8,2.6,0.2,20.0,69.0,25.0,13.0,91.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Sergio Álvarez,es ESP,"MF,DF",27.0,12.7,308.0,438.0,70.3,5993.0,1672.0,111.0,145.0,76.6,154.0,189.0,81.5,39.0,86.0,45.3,0.0,0.1,0.2,-0.1,5.0,37.0,2.0,0.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Charles,br BRA,FW,35.0,14.5,233.0,347.0,67.1,2798.0,431.0,153.0,206.0,74.3,52.0,81.0,64.2,7.0,9.0,77.8,0.0,0.9,0.6,-0.9,11.0,11.0,5.0,1.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Esteban Burgos,ar ARG,DF,27.0,12.4,246.0,394.0,62.4,6223.0,2590.0,51.0,65.0,78.5,121.0,158.0,76.6,73.0,164.0,44.5,0.0,0.1,0.1,-0.1,1.0,32.0,0.0,0.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Rober Correa,es ESP,DF,26.0,10.3,369.0,523.0,70.6,6307.0,2542.0,181.0,218.0,83.0,141.0,202.0,69.8,36.0,72.0,50.0,0.0,0.2,0.4,-0.2,5.0,39.0,7.0,6.0,41.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Sebastián Cristóforo,uy URU,MF,25.0,9.7,216.0,299.0,72.2,3594.0,990.0,113.0,133.0,85.0,77.0,96.0,80.2,20.0,52.0,38.5,0.0,0.3,0.4,-0.3,8.0,21.0,2.0,1.0,28.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Iván Ramis,es ESP,DF,34.0,5.1,174.0,224.0,77.7,3799.0,1225.0,48.0,56.0,85.7,97.0,111.0,87.4,27.0,51.0,52.9,0.0,0.2,0.1,-0.2,1.0,6.0,0.0,0.0,14.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Rafa Soares,pt POR,DF,24.0,4.8,150.0,227.0,66.1,2667.0,1380.0,70.0,88.0,79.5,56.0,80.0,70.0,20.0,47.0,42.6,0.0,0.4,0.3,-0.4,7.0,12.0,6.0,5.0,18.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Quique,es ESP,"FW,MF",29.0,5.4,82.0,125.0,65.6,1109.0,261.0,50.0,67.0,74.6,21.0,39.0,53.8,3.0,4.0,75.0,1.0,0.2,0.1,0.8,6.0,2.0,4.0,1.0,11.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Yoel,es ESP,GK,30.0,3.0,44.0,92.0,47.8,2195.0,1916.0,2.0,2.0,100.0,7.0,9.0,77.8,35.0,80.0,43.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Miguel Atienza,es ESP,MF,20.0,0.3,9.0,14.0,64.3,153.0,18.0,4.0,6.0,66.7,5.0,6.0,83.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Miguel Marí,es ESP,MF,22.0,0.1,1.0,1.0,100.0,17.0,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Squad Total,,,29.3,38.0,10439.0,15551.0,67.1,207816.0,83924.0,4422.0,5456.0,81.0,4008.0,5354.0,74.9,1713.0,3829.0,44.7,24.0,26.0,26.3,-2.0,292.0,1007.0,224.0,108.0,1265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Opponent Total,,,27.0,38.0,13273.0,18285.0,72.6,244320.0,99810.0,5931.0,7081.0,83.8,5059.0,6351.0,79.7,1801.0,3578.0,50.3,38.0,40.0,28.7,-2.0,278.0,810.0,272.0,79.0,1177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Sergio Canales,es ESP,"MF,FW",28.0,35.1,1888.0,2249.0,83.9,32304.0,7183.0,898.0,975.0,92.1,703.0,798.0,88.1,213.0,331.0,64.4,6.0,7.0,6.5,-1.0,80.0,145.0,59.0,17.0,229.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Joel Robles,es ESP,GK,29.0,32.1,840.0,1151.0,73.0,21349.0,14185.0,200.0,202.0,99.0,417.0,421.0,99.0,217.0,517.0,42.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Emerson,br BRA,DF,20.0,31.5,1265.0,1615.0,78.3,19097.0,6176.0,708.0,814.0,87.0,387.0,488.0,79.3,109.0,170.0,64.1,6.0,5.0,4.8,1.0,28.0,54.0,45.0,13.0,108.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Nabil Fekir,fr FRA,"MF,FW",26.0,29.3,824.0,1020.0,80.8,12094.0,3395.0,493.0,547.0,90.1,210.0,263.0,79.8,69.0,103.0,67.0,4.0,2.4,3.3,1.6,41.0,101.0,36.0,9.0,136.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Aïssa Mandi,dz ALG,DF,27.0,28.6,1628.0,1820.0,89.5,31756.0,12100.0,596.0,632.0,94.3,781.0,837.0,93.3,226.0,303.0,74.6,0.0,1.1,0.8,-1.1,7.0,94.0,5.0,1.0,93.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Marc Bartra,es ESP,"DF,MF",28.0,28.0,1426.0,1681.0,84.8,27857.0,9473.0,488.0,538.0,90.7,759.0,842.0,90.1,161.0,255.0,63.1,1.0,2.0,0.9,-1.0,5.0,79.0,6.0,1.0,90.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Álex Moreno,es ESP,DF,26.0,25.2,993.0,1299.0,76.4,14683.0,4422.0,573.0,668.0,85.8,333.0,413.0,80.6,53.0,125.0,42.4,4.0,2.6,2.1,1.4,25.0,48.0,27.0,13.0,83.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Joaquín,es ESP,"MF,FW",38.0,22.9,919.0,1162.0,79.1,13824.0,3782.0,523.0,584.0,89.6,277.0,347.0,79.8,68.0,134.0,50.7,3.0,5.6,6.3,-2.6,61.0,50.0,48.0,10.0,140.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Andrés Guardado,mx MEX,MF,32.0,22.7,887.0,1069.0,83.0,16240.0,3884.0,402.0,445.0,90.3,351.0,400.0,87.8,114.0,160.0,71.3,3.0,2.4,1.8,0.6,26.0,86.0,17.0,5.0,113.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Loren Morón,es ESP,FW,25.0,22.6,185.0,289.0,64.0,2418.0,745.0,109.0,149.0,73.2,36.0,57.0,63.2,14.0,25.0,56.0,3.0,3.4,1.7,-0.4,18.0,20.0,7.0,1.0,24.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Borja Iglesias,es ESP,FW,26.0,21.4,233.0,319.0,73.0,2918.0,470.0,129.0,154.0,83.8,60.0,89.0,67.4,11.0,19.0,57.9,2.0,2.3,0.7,-0.3,16.0,14.0,8.0,0.0,19.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Zouhair Feddal,ma MAR,DF,30.0,15.9,921.0,1091.0,84.4,18770.0,6733.0,298.0,320.0,93.1,469.0,520.0,90.2,137.0,221.0,62.0,2.0,0.8,0.6,1.2,6.0,52.0,2.0,0.0,61.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Alfonso Pedraza,es ESP,DF,23.0,15.0,584.0,772.0,75.6,8888.0,3363.0,336.0,387.0,86.8,199.0,244.0,81.6,35.0,82.0,42.7,0.0,0.7,0.9,-0.7,10.0,34.0,13.0,6.0,52.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Sidnei,br BRA,DF,29.0,13.1,772.0,863.0,89.5,14294.0,4246.0,291.0,313.0,93.0,381.0,403.0,94.5,80.0,116.0,69.0,0.0,0.0,0.1,0.0,1.0,26.0,2.0,0.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Guido Rodríguez,ar ARG,MF,25.0,10.4,438.0,513.0,85.4,7666.0,2289.0,195.0,227.0,85.9,172.0,190.0,90.5,51.0,63.0,81.0,0.0,0.1,0.2,-0.1,3.0,35.0,3.0,0.0,42.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,William Carvalho,pt POR,MF,27.0,9.9,553.0,632.0,87.5,9485.0,2589.0,253.0,284.0,89.1,232.0,248.0,93.5,49.0,64.0,76.6,0.0,0.8,0.4,-0.8,9.0,53.0,8.0,0.0,68.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Édgar González,es ESP,MF,22.0,7.6,307.0,354.0,86.7,5436.0,1295.0,130.0,143.0,90.9,144.0,152.0,94.7,27.0,42.0,64.3,0.0,0.0,0.1,0.0,0.0,8.0,0.0,0.0,18.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Carles Aleñá,es ESP,"MF,FW",21.0,8.2,333.0,393.0,84.7,5830.0,1277.0,146.0,167.0,87.4,144.0,161.0,89.4,31.0,39.0,79.5,0.0,0.1,0.3,-0.1,4.0,34.0,2.0,0.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Antonio Barragán,es ESP,DF,32.0,7.1,377.0,468.0,80.6,6000.0,2033.0,186.0,202.0,92.1,152.0,186.0,81.7,25.0,55.0,45.5,1.0,0.6,1.1,0.4,7.0,29.0,19.0,4.0,49.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Cristian Tello,es ESP,"MF,FW",27.0,8.7,293.0,394.0,74.4,4835.0,1163.0,144.0,182.0,79.1,120.0,145.0,82.8,19.0,39.0,48.7,0.0,0.3,0.4,-0.3,6.0,11.0,9.0,2.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Daniel Martín,es ESP,GK,21.0,5.9,139.0,184.0,75.5,3574.0,2334.0,41.0,41.0,100.0,54.0,57.0,94.7,43.0,82.0,52.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Javi García,es ESP,MF,32.0,4.2,164.0,197.0,83.2,2789.0,755.0,75.0,84.0,89.3,74.0,88.0,84.1,13.0,18.0,72.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,12.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Diego Lainez,mx MEX,"MF,FW",19.0,3.9,85.0,121.0,70.2,988.0,234.0,58.0,69.0,84.1,18.0,27.0,66.7,2.0,6.0,33.3,0.0,0.2,0.4,-0.2,4.0,5.0,4.0,2.0,12.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Juanmi,es ESP,"FW,MF",26.0,2.9,42.0,56.0,75.0,511.0,93.0,29.0,33.0,87.9,6.0,8.0,75.0,3.0,6.0,50.0,0.0,0.1,0.1,-0.1,1.0,1.0,1.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Wilfrid Kaptoum,cm CMR,MF,23.0,2.2,57.0,73.0,78.1,820.0,231.0,36.0,39.0,92.3,17.0,23.0,73.9,3.0,8.0,37.5,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,8.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Ismael,es ESP,MF,18.0,0.9,25.0,31.0,80.6,336.0,30.0,14.0,16.0,87.5,7.0,7.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Raúl,es ESP,"FW,MF",18.0,0.2,4.0,7.0,57.1,53.0,11.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Squad Total,,,27.5,38.0,16182.0,19823.0,81.6,284815.0,94491.0,7354.0,8220.0,89.5,6504.0,7416.0,87.7,1774.0,2986.0,59.4,35.0,36.9,33.8,-1.9,360.0,1015.0,322.0,84.0,1475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Betis,Opponent Total,,,27.0,38.0,11625.0,15463.0,75.2,214797.0,82200.0,5043.0,5816.0,86.7,4579.0,5561.0,82.3,1552.0,2976.0,52.2,40.0,36.1,32.5,3.9,330.0,915.0,270.0,77.0,1263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Joselu,es ESP,FW,29.0,30.9,506.0,987.0,51.3,7223.0,1920.0,294.0,527.0,55.8,129.0,273.0,47.3,41.0,76.0,53.9,2.0,2.0,1.1,0.0,15.0,61.0,13.0,1.0,79.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Víctor Laguardia,es ESP,DF,29.0,29.5,771.0,1066.0,72.3,17703.0,8672.0,203.0,242.0,83.9,402.0,474.0,84.8,164.0,336.0,48.8,2.0,0.9,1.0,1.1,9.0,69.0,9.0,3.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Rubén Duarte,es ESP,DF,23.0,29.6,912.0,1356.0,67.3,15201.0,7662.0,451.0,533.0,84.6,355.0,516.0,68.8,80.0,226.0,35.4,1.0,1.4,1.8,-0.4,13.0,87.0,17.0,9.0,107.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Lucas Pérez,es ESP,FW,30.0,27.7,459.0,724.0,63.4,7507.0,2585.0,234.0,301.0,77.7,153.0,232.0,65.9,50.0,122.0,41.0,5.0,6.8,6.1,-1.8,63.0,36.0,28.0,5.0,73.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Fernando Pacheco,es ESP,GK,27.0,26.2,471.0,812.0,58.0,19186.0,16627.0,40.0,41.0,97.6,114.0,120.0,95.0,316.0,645.0,49.0,0.0,0.1,0.1,-0.1,2.0,13.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Aleix Vidal,es ESP,MF,29.0,24.1,617.0,856.0,72.1,10688.0,3353.0,310.0,367.0,84.5,207.0,277.0,74.7,75.0,140.0,53.6,4.0,4.7,3.2,-0.7,43.0,52.0,29.0,13.0,84.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Rodrigo Ely,br BRA,DF,25.0,23.6,671.0,893.0,75.1,14374.0,5942.0,199.0,241.0,82.6,350.0,416.0,84.1,113.0,206.0,54.9,0.0,0.2,0.1,-0.2,2.0,26.0,0.0,0.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
