Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2022-2023,LaLiga,Espanyol,Adrià Pedrosa,es ESP,"DF,MF",24.0,2.5,0.0,0.0,0.0,3.0,4.0,1.0,9.0,5.0,1.0,0.0,0.0,0.0,,18.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Omar El Hilali,ma MAR,"DF,MF",18.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,,10.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Joan García,es ESP,GK,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,José Carlos Lazo,es ESP,"MF,FW",26.0,1.8,0.0,0.0,0.0,2.0,5.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,,9.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Simo,es ESP,DF,17.0,1.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,6.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Dani Gómez,es ESP,"MF,FW",24.0,1.0,2.0,0.0,0.0,3.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,,5.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Luca Koleosho,it ITA,"FW,DF",17.0,0.7,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Adri Embarba,es ESP,FW,30.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Pol Lozano,es ESP,MF,22.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Roger Martínez,es ESP,DF,18.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Nabil Touaizi,ma MAR,MF,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Squad Total,,,27.6,38.0,99.0,10.0,4.0,457.0,493.0,62.0,713.0,338.0,379.0,3.0,6.0,2.0,,1791.0,647.0,596.0,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Opponent Total,,,27.6,38.0,111.0,8.0,5.0,515.0,443.0,82.0,730.0,238.0,326.0,4.0,5.0,1.0,,1886.0,596.0,647.0,47.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Édgar Badía,es ESP,GK,30.0,36.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,33.0,8.0,1.0,88.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Gerard Gumbau,es ESP,MF,27.0,30.4,11.0,0.0,0.0,51.0,21.0,2.0,164.0,28.0,25.0,0.0,0.0,0.0,,165.0,22.0,30.0,42.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Carlos Clerc,es ESP,"DF,MF",30.0,29.3,5.0,0.0,0.0,32.0,31.0,2.0,89.0,28.0,51.0,0.0,0.0,0.0,,151.0,20.0,22.0,47.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Lucas Boyé,ar ARG,FW,26.0,27.4,7.0,1.0,0.0,61.0,45.0,14.0,15.0,15.0,16.0,0.0,0.0,0.0,,104.0,49.0,57.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Omar Mascarell,es ESP,"MF,DF",29.0,27.2,6.0,0.0,0.0,21.0,17.0,0.0,22.0,45.0,26.0,0.0,0.0,0.0,,157.0,27.0,21.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Pedro Bigas,es ESP,DF,31.0,22.4,4.0,2.0,0.0,17.0,16.0,0.0,5.0,33.0,20.0,1.0,1.0,0.0,,123.0,42.0,19.0,68.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Tete Morente,es ESP,"MF,DF",25.0,23.0,5.0,0.0,0.0,32.0,21.0,12.0,99.0,25.0,21.0,1.0,1.0,0.0,,98.0,35.0,21.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Helibelton Palacios,co COL,DF,29.0,21.3,6.0,0.0,0.0,30.0,19.0,0.0,18.0,20.0,20.0,0.0,0.0,0.0,,118.0,21.0,25.0,45.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Pere Milla,es ESP,"FW,MF",29.0,20.5,7.0,0.0,0.0,19.0,44.0,13.0,14.0,9.0,20.0,1.0,0.0,0.0,,97.0,28.0,33.0,45.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Fidel,es ESP,"MF,FW",32.0,19.0,5.0,0.0,0.0,10.0,19.0,9.0,57.0,5.0,10.0,0.0,0.0,0.0,,101.0,3.0,9.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Enzo Roco,cl CHI,DF,29.0,18.4,7.0,1.0,1.0,34.0,10.0,0.0,1.0,17.0,13.0,0.0,4.0,0.0,,83.0,46.0,20.0,69.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,John Donald,es ESP,"MF,DF",21.0,12.1,3.0,1.0,0.0,23.0,8.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,,52.0,28.0,17.0,62.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Raúl Guti,es ESP,MF,25.0,12.4,1.0,0.0,0.0,8.0,22.0,1.0,9.0,8.0,12.0,0.0,0.0,0.0,,64.0,6.0,10.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Lisandro Magallán,ar ARG,DF,28.0,10.0,0.0,1.0,0.0,15.0,5.0,0.0,1.0,13.0,11.0,0.0,0.0,0.0,,53.0,17.0,19.0,47.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Randy Ntekja,fr FRA,"FW,MF",24.0,8.1,1.0,0.0,0.0,21.0,17.0,3.0,0.0,4.0,10.0,0.0,0.0,0.0,,38.0,15.0,31.0,32.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Josan,es ESP,"DF,MF",32.0,12.0,3.0,0.0,0.0,10.0,18.0,5.0,48.0,7.0,20.0,0.0,1.0,0.0,,67.0,5.0,7.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Lautaro Blanco,ar ARG,"DF,MF",23.0,9.7,2.0,0.0,0.0,7.0,2.0,2.0,86.0,2.0,9.0,0.0,0.0,0.0,,49.0,0.0,8.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Gonzalo Verdú,es ESP,DF,33.0,7.8,1.0,2.0,0.0,10.0,5.0,0.0,0.0,10.0,5.0,0.0,0.0,1.0,,33.0,28.0,15.0,65.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Ezequiel Ponce,ar ARG,"FW,MF",25.0,12.5,2.0,1.0,0.0,32.0,9.0,8.0,1.0,1.0,7.0,1.0,0.0,0.0,,36.0,35.0,44.0,44.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Diego González,es ESP,DF,27.0,10.6,4.0,0.0,0.0,17.0,5.0,0.0,1.0,7.0,7.0,0.0,1.0,0.0,,47.0,19.0,8.0,70.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Álex Collado,es ESP,MF,23.0,8.1,1.0,0.0,0.0,9.0,10.0,1.0,18.0,2.0,14.0,0.0,0.0,0.0,,33.0,4.0,8.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Roger Martí,es ESP,FW,31.0,7.3,2.0,0.0,0.0,16.0,11.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,,27.0,6.0,12.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Carmona,es ESP,"MF,DF",20.0,6.5,5.0,1.0,1.0,19.0,7.0,2.0,12.0,8.0,9.0,0.0,0.0,0.0,,44.0,6.0,11.0,35.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Pol Lirola,es ESP,DF,24.0,7.0,1.0,0.0,0.0,4.0,3.0,0.0,32.0,7.0,6.0,0.0,0.0,0.0,,45.0,8.0,6.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Nicolás Ezequiel Fernández,ar ARG,"MF,DF",22.0,5.7,2.0,0.0,0.0,11.0,9.0,3.0,33.0,5.0,12.0,0.0,0.0,1.0,,39.0,1.0,6.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Johan Mojica,co COL,"DF,MF",29.0,3.0,2.0,0.0,0.0,4.0,3.0,0.0,14.0,4.0,3.0,0.0,1.0,0.0,,33.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Domingos Quina,pt POR,MF,22.0,3.1,3.0,1.0,1.0,5.0,11.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,,27.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Axel Werner,ar ARG,GK,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Federico Fernández,ar ARG,DF,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,3.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Pape Cheikh Diop,sn SEN,MF,24.0,0.4,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Alejandro Alfaro,es ESP,MF,20.0,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Javier Pastore,ar ARG,MF,33.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Squad Total,,,28.3,38.0,99.0,12.0,3.0,525.0,394.0,81.0,750.0,323.0,363.0,4.0,10.0,2.0,,1924.0,484.0,465.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Elche,Opponent Total,,,27.3,38.0,83.0,8.0,4.0,417.0,499.0,100.0,753.0,288.0,402.0,7.0,5.0,0.0,,1979.0,465.0,484.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
